8484	80
8493	80
8502	80
8511	80
8520	80
8529	80
8538	80
8547	80
8556	80
8565	80
8567	79
8576	79
8585	79
8594	79
8603	79
8612	79
8621	79
8630	79
8639	79
8648	79
8657	79
8666	79
8673	78
8682	78
8691	78
8700	78
8709	78
8718	78
8727	78
8736	78
8745	78
8754	78
8763	78
8772	78
8781	78
8790	78
8799	78
8808	78
8812	77
8821	77
8830	77
8839	77
8848	77
8857	77
8866	77
8875	77
8884	77
8893	77
8902	77
8911	77
8920	77
8928	76
8937	76
8946	76
8955	76
8964	76
8973	76
8982	76
8991	76
9000	76
9010	76
9020	76
9030	76
9040	76
9050	76
9052	75
9062	75
9072	75
9082	75
9092	75
9102	75
9112	75
9122	75
9132	75
9142	75
9152	75
9162	75
9172	75
9178	74
9188	74
9198	74
9208	74
9218	74
9228	74
9238	74
9248	74
9258	74
9268	74
9278	74
9288	74
9298	74
9308	74
9318	74
9328	74
9335	73
9345	73
9355	73
9365	73
9375	73
9385	73
9395	73
9405	73
9415	73
9425	73
9435	73
9445	73
9455	73
9465	73
9475	73
9485	73
9495	72
9505	72
9515	72
9525	72
9535	72
9545	72
9555	72
9565	72
9575	72
9585	72
9595	72
9605	72
9615	72
9625	72
9635	71
9645	71
9655	71
9665	71
9675	71
9685	71
9695	71
9705	71
9715	71
9725	71
9735	71
9745	71
9755	71
9765	71
9768	70
9778	70
9788	70
9798	70
9808	70
9818	70
9828	70
9838	70
9848	70
9858	70
9868	70
9878	70
9888	70
9898	70
9908	70
9918	70
9928	70
9938	70
9945	69
9955	69
9965	69
9975	69
9985	69
9995	69
10006	69
10017	69
10028	69
10039	69
10050	69
10061	69
10072	69
10083	69
10094	69
10105	69
10106	68
10117	68
10128	68
10139	68
10150	68
10161	68
10172	68
10183	68
10194	68
10205	68
10216	68
10227	68
10238	68
10249	68
10260	68
10271	68
10277	67
10288	67
10299	67
10310	67
10321	67
10332	67
10343	67
10354	67
10365	67
10376	67
10387	67
10398	67
10409	67
10420	67
10431	67
10442	67
10448	66
10459	66
10470	66
10481	66
10492	66
10503	66
10514	66
10525	66
10536	66
10547	66
10558	66
10569	66
10580	66
10591	66
10602	66
10613	66
10624	66
10627	65
10638	65
10649	65
10660	65
10671	65
10682	65
10693	65
10704	65
10715	65
10726	65
10737	65
10748	65
10759	65
10770	65
10781	65
10792	65
10803	65
10814	65
10817	64
10828	64
10839	64
10850	64
10861	64
10872	64
10883	64
10894	64
10905	64
10916	64
10927	64
10938	64
10949	64
10960	64
10971	64
10982	64
10993	64
11004	64
11010	63
11022	63
11034	63
11046	63
11058	63
11070	63
11082	63
11094	63
11106	63
11118	63
11130	63
11142	63
11154	63
11166	63
11178	63
11190	63
11202	63
11214	63
11215	62
11227	62
11239	62
11251	62
11263	62
11275	62
11287	62
11299	62
11311	62
11323	62
11335	62
11347	62
11359	62
11371	62
11383	62
11395	62
11407	62
11419	62
11431	62
11434	61
11446	61
11458	61
11470	61
11482	61
11494	61
11506	61
11518	61
11530	61
11542	61
11554	61
11566	61
11578	61
11590	61
11602	61
11614	61
11626	61
11627	60
11639	60
11651	60
11663	60
11675	60
11687	60
11699	60
11711	60
11723	60
11735	60
11747	60
11759	60
11771	60
11783	60
11795	60
11807	60
11819	60
11829	59
11841	59
11853	59
11865	59
11877	59
11889	59
11901	59
11913	59
11925	59
11937	59
11949	59
11961	59
11973	59
11985	59
11997	59
12010	59
12023	59
12033	58
12046	58
12059	58
12072	58
12085	58
12098	58
12111	58
12124	58
12137	58
12150	58
12163	58
12176	58
12189	58
12202	58
12215	58
12228	58
12241	58
12253	57
12266	57
12279	57
12292	57
12305	57
12318	57
12331	57
12344	57
12357	57
12370	57
12383	57
12396	57
12409	57
12422	57
12435	57
12448	57
12461	57
12462	56
12475	56
12488	56
12501	56
12514	56
12527	56
12540	56
12553	56
12566	56
12579	56
12592	56
12605	56
12618	56
12631	56
12644	56
12657	56
12670	56
12683	56
12696	56
12707	55
12720	55
12733	55
12746	55
12759	55
12772	55
12785	55
12798	55
12811	55
12824	55
12837	55
12850	55
12863	55
12876	55
12889	55
12902	55
12915	55
12928	55
12941	55
12954	55
12956	54
12969	54
12982	54
12995	54
13009	54
13023	54
13037	54
13051	54
13065	54
13079	54
13093	54
13107	54
13121	54
13135	54
13149	54
13163	54
13177	54
13191	54
13205	54
13208	53
13222	53
13236	53
13250	53
13264	53
13278	53
13292	53
13306	53
13320	53
13334	53
13348	53
13362	53
13376	53
13390	53
13404	53
13418	53
13432	53
13446	53
13460	53
13474	53
13488	53
13501	52
13515	52
13529	52
13543	52
13557	52
13571	52
13585	52
13599	52
13613	52
13627	52
13641	52
13655	52
13669	52
13683	52
13697	52
13711	52
13725	52
13739	52
13753	52
13767	52
13781	52
13789	51
13803	51
13817	51
13831	51
13845	51
13859	51
13873	51
13887	51
13901	51
13915	51
13929	51
13943	51
13957	51
13971	51
13985	51
13999	51
14014	51
14029	51
14044	51
14059	51
14074	51
14089	51
14104	51
14108	50
14123	50
14138	50
14153	50
14168	50
14183	50
14198	50
14213	50
14228	50
14243	50
14258	50
14273	50
14288	50
14303	50
14318	50
14333	50
14348	50
14363	50
14378	50
14393	50
14408	50
14418	49
14433	49
14448	49
14463	49
14478	49
14493	49
14508	49
14523	49
14538	49
14553	49
14568	49
14583	49
14598	49
14613	49
14628	49
14643	49
14658	49
14673	49
14688	49
14703	49
14718	49
14733	49
14744	48
14759	48
14774	48
14789	48
14804	48
14819	48
14834	48
14849	48
14864	48
14879	48
14894	48
14909	48
14924	48
14939	48
14954	48
14969	48
14984	48
14999	48
15015	48
15031	48
15047	48
15057	47
15073	47
15089	47
15105	47
15121	47
15137	47
15153	47
15169	47
15185	47
15201	47
15217	47
15233	47
15249	47
15265	47
15281	47
15297	47
15313	47
15329	47
15345	47
15361	47
15377	47
15393	47
15409	47
15422	46
15438	46
15454	46
15470	46
15486	46
15502	46
15518	46
15534	46
15550	46
15566	46
15582	46
15598	46
15614	46
15630	46
15646	46
15662	46
15678	46
15694	46
15710	46
15726	46
15742	46
15758	46
15774	46
15776	45
15792	45
15808	45
15824	45
15840	45
15856	45
15872	45
15888	45
15904	45
15920	45
15936	45
15952	45
15968	45
15984	45
16000	45
16017	45
16034	45
16051	45
16068	45
16085	45
16102	45
16119	45
16136	45
16149	44
16166	44
16183	44
16200	44
16217	44
16234	44
16251	44
16268	44
16285	44
16302	44
16319	44
16336	44
16353	44
16370	44
16387	44
16404	44
16421	44
16438	44
16455	44
16472	44
16489	44
16506	44
16523	44
16540	44
16553	43
16570	43
16587	43
16604	43
16621	43
16638	43
16655	43
16672	43
16689	43
16706	43
16723	43
16740	43
16757	43
16774	43
16791	43
16808	43
16825	43
16842	43
16859	43
16876	43
16893	43
16910	43
16927	43
16944	43
16955	42
16972	42
16989	42
17006	42
17024	42
17042	42
17060	42
17078	42
17096	42
17114	42
17132	42
17150	42
17168	42
17186	42
17204	42
17222	42
17240	42
17258	42
17276	42
17294	42
17312	42
17330	42
17348	42
17361	41
17379	41
17397	41
17415	41
17433	41
17451	41
17469	41
17487	41
17505	41
17523	41
17541	41
17559	41
17577	41
17595	41
17613	41
17631	41
17649	41
17667	41
17685	41
17703	41
17721	41
17739	41
17757	41
17775	41
17793	41
17811	41
17827	40
17845	40
17863	40
17881	40
17899	40
17917	40
17935	40
17953	40
17971	40
17989	40
18007	40
18026	40
18045	40
18064	40
18083	40
18102	40
18121	40
18140	40
18159	40
18178	40
18197	40
18216	40
18235	40
18254	40
18273	40
18290	39
18309	39
18328	39
18347	39
18366	39
18385	39
18404	39
18423	39
18442	39
18461	39
18480	39
18499	39
18518	39
18537	39
18556	39
18575	39
18594	39
18613	39
18632	39
18651	39
18670	39
18689	39
18708	39
18727	39
18746	39
18765	39
18768	38
18787	38
18806	38
18825	38
18844	38
18863	38
18882	38
18901	38
18920	38
18939	38
18958	38
18977	38
18996	38
19016	38
19036	38
19056	38
19076	38
19096	38
19116	38
19136	38
19156	38
19176	38
19196	38
19216	38
19235	37
19255	37
19275	37
19295	37
19315	37
19335	37
19355	37
19375	37
19395	37
19415	37
19435	37
19455	37
19475	37
19495	37
19515	37
19535	37
19555	37
19575	37
19595	37
19615	37
19635	37
19655	37
19675	37
19695	37
19715	37
19720	36
19740	36
19760	36
19780	36
19800	36
19820	36
19840	36
19860	36
19880	36
19900	36
19920	36
19940	36
19960	36
19980	36
20000	36
20021	36
20042	36
20063	36
20084	36
20105	36
20126	36
20147	36
20168	36
20189	36
20210	36
20231	36
20252	36
20273	36
20284	35
20305	35
20326	35
20347	35
20368	35
20389	35
20410	35
20431	35
20452	35
20473	35
20494	35
20515	35
20536	35
20557	35
20578	35
20599	35
20620	35
20641	35
20662	35
20683	35
20704	35
20725	35
20746	35
20767	35
20788	35
20809	35
20830	35
20851	35
20872	35
20887	34
20908	34
20929	34
20950	34
20971	34
20992	34
21014	34
21036	34
21058	34
21080	34
21102	34
21124	34
21146	34
21168	34
21190	34
21212	34
21234	34
21256	34
21278	34
21300	34
21322	34
21344	34
21366	34
21388	34
21410	34
21432	34
21454	34
21458	33
21480	33
21502	33
21524	33
21546	33
21568	33
21590	33
21612	33
21634	33
21656	33
21678	33
21700	33
21722	33
21744	33
21766	33
21788	33
21810	33
21832	33
21854	33
21876	33
21898	33
21920	33
21942	33
21964	33
21986	33
22008	33
22031	33
22036	32
22059	32
22082	32
22105	32
22128	32
22151	32
22174	32
22197	32
22220	32
22243	32
22266	32
22289	32
22312	32
22335	32
22358	32
22381	32
22404	32
22427	32
22450	32
22473	32
22496	32
22519	32
22542	32
22565	32
22588	32
22611	32
22634	32
22657	32
22680	32
22703	32
22711	31
22734	31
22757	31
22780	31
22803	31
22826	31
22849	31
22872	31
22895	31
22918	31
22941	31
22964	31
22987	31
23010	31
23034	31
23058	31
23082	31
23106	31
23130	31
23154	31
23178	31
23202	31
23226	31
23250	31
23274	31
23298	31
23322	31
23346	31
23370	31
23394	31
23418	31
23441	30
23465	30
23489	30
23513	30
23537	30
23561	30
23585	30
23609	30
23633	30
23657	30
23681	30
23705	30
23729	30
23753	30
23777	30
23801	30
23825	30
23849	30
23873	30
23897	30
23921	30
23945	30
23969	30
23993	30
24018	30
24043	30
24068	30
24093	30
24118	30
24143	30
24168	30
24184	29
24209	29
24234	29
24259	29
24284	29
24309	29
24334	29
24359	29
24384	29
24409	29
24434	29
24459	29
24484	29
24509	29
24534	29
24559	29
24584	29
24609	29
24634	29
24659	29
24684	29
24709	29
24734	29
24759	29
24784	29
24809	29
24834	29
24859	29
24884	29
24909	29
24922	28
24947	28
24972	28
24997	28
25023	28
25049	28
25075	28
25101	28
25127	28
25153	28
25179	28
25205	28
25231	28
25257	28
25283	28
25309	28
25335	28
25361	28
25387	28
25413	28
25439	28
25465	28
25491	28
25517	28
25543	28
25569	28
25595	28
25621	28
25647	28
25673	28
25697	27
25723	27
25749	27
25775	27
25801	27
25827	27
25853	27
25879	27
25905	27
25931	27
25957	27
25983	27
26009	27
26036	27
26063	27
26090	27
26117	27
26144	27
26171	27
26198	27
26225	27
26252	27
26279	27
26306	27
26333	27
26360	27
26387	27
26414	27
26441	27
26468	27
26495	27
26522	27
26549	27
26576	27
26579	26
26606	26
26633	26
26660	26
26687	26
26714	26
26741	26
26768	26
26795	26
26822	26
26849	26
26876	26
26903	26
26930	26
26957	26
26984	26
27011	26
27039	26
27067	26
27095	26
27123	26
27151	26
27179	26
27207	26
27235	26
27263	26
27291	26
27319	26
27347	26
27375	26
27403	26
27431	26
27459	26
27461	25
27489	25
27517	25
27545	25
27573	25
27601	25
27629	25
27657	25
27685	25
27713	25
27741	25
27769	25
27797	25
27825	25
27853	25
27881	25
27909	25
27937	25
27965	25
27993	25
28022	25
28051	25
28080	25
28109	25
28138	25
28167	25
28196	25
28225	25
28254	25
28283	25
28312	25
28341	25
28370	25
28399	25
28428	25
28457	25
28462	24
28491	24
28520	24
28549	24
28578	24
28607	24
28636	24
28665	24
28694	24
28723	24
28752	24
28781	24
28810	24
28839	24
28868	24
28897	24
28926	24
28955	24
28984	24
29013	24
29043	24
29073	24
29103	24
29133	24
29163	24
29193	24
29223	24
29253	24
29283	24
29313	24
29343	24
29373	24
29403	24
29433	24
29463	24
29493	24
29523	24
29539	23
29569	23
29599	23
29629	23
29659	23
29689	23
29719	23
29749	23
29779	23
29809	23
29839	23
29869	23
29899	23
29929	23
29959	23
29989	23
30020	23
30051	23
30082	23
30113	23
30144	23
30175	23
30206	23
30237	23
30268	23
30299	23
30330	23
30361	23
30392	23
30423	23
30454	23
30485	23
30516	23
30547	23
30578	23
30609	23
30640	23
30671	23
30700	22
30731	22
30762	22
30793	22
30824	22
30855	22
30886	22
30917	22
30948	22
30979	22
31010	22
31042	22
31074	22
31106	22
31138	22
31170	22
31202	22
31234	22
31266	22
31298	22
31330	22
31362	22
31394	22
31426	22
31458	22
31490	22
31522	22
31554	22
31586	22
31618	22
31650	22
31682	22
31714	22
31746	22
31778	22
31810	22
31842	22
31874	22
31906	22
31938	22
31964	21
31996	21
32029	21
32062	21
32095	21
32128	21
32161	21
32194	21
32227	21
32260	21
32293	21
32326	21
32359	21
32392	21
32425	21
32458	21
32491	21
32524	21
32557	21
32590	21
32623	21
32656	21
32689	21
32722	21
32755	21
32788	21
32821	21
32854	21
32887	21
32920	21
32953	21
32986	21
33020	21
33054	21
33088	21
33122	21
33156	21
33190	21
33224	21
33257	20
33291	20
33325	20
33359	20
33393	20
33427	20
33461	20
33495	20
33529	20
33563	20
33597	20
33631	20
33665	20
33699	20
33733	20
33767	20
33801	20
33835	20
33869	20
33903	20
33937	20
33971	20
34005	20
34040	20
34075	20
34110	20
34145	20
34180	20
34215	20
34250	20
34285	20
34320	20
34355	20
34390	20
34425	20
34460	20
34495	20
34530	20
34565	20
34600	20
34615	19
34650	19
34685	19
34720	19
34755	19
34790	19
34825	19
34860	19
34895	19
34930	19
34965	19
35000	19
35036	19
35072	19
35108	19
35144	19
35180	19
35216	19
35252	19
35288	19
35324	19
35360	19
35396	19
35432	19
35468	19
35504	19
35540	19
35576	19
35612	19
35648	19
35684	19
35720	19
35756	19
35792	19
35828	19
35864	19
35900	19
35936	19
35972	19
36008	19
36045	19
36082	19
36119	19
36152	18
36189	18
36226	18
36263	18
36300	18
36337	18
36374	18
36411	18
36448	18
36485	18
36522	18
36559	18
36596	18
36633	18
36670	18
36707	18
36744	18
36781	18
36818	18
36855	18
36892	18
36929	18
36966	18
37003	18
37041	18
37079	18
37117	18
37155	18
37193	18
37231	18
37269	18
37307	18
37345	18
37383	18
37421	18
37459	18
37497	18
37535	18
37573	18
37611	18
37649	18
37687	18
37725	18
37763	18
37796	17
37834	17
37872	17
37910	17
37948	17
37986	17
38025	17
38064	17
38103	17
38142	17
38181	17
38220	17
38259	17
38298	17
38337	17
38376	17
38415	17
38454	17
38493	17
38532	17
38571	17
38610	17
38649	17
38688	17
38727	17
38766	17
38805	17
38844	17
38883	17
38922	17
38961	17
39000	17
39040	17
39080	17
39120	17
39160	17
39200	17
39240	17
39280	17
39320	17
39360	17
39400	17
39440	17
39480	17
39482	16
39522	16
39562	16
39602	16
39642	16
39682	16
39722	16
39762	16
39802	16
39842	16
39882	16
39922	16
39962	16
40002	16
40043	16
40084	16
40125	16
40166	16
40207	16
40248	16
40289	16
40330	16
40371	16
40412	16
40453	16
40494	16
40535	16
40576	16
40617	16
40658	16
40699	16
40740	16
40781	16
40822	16
40863	16
40904	16
40945	16
40986	16
41028	16
41070	16
41112	16
41154	16
41196	16
41238	16
41280	16
41322	16
41364	16
41406	16
41446	15
41488	15
41530	15
41572	15
41614	15
41656	15
41698	15
41740	15
41782	15
41824	15
41866	15
41908	15
41950	15
41992	15
42035	15
42078	15
42121	15
42164	15
42207	15
42250	15
42293	15
42336	15
42379	15
42422	15
42465	15
42508	15
42551	15
42594	15
42637	15
42680	15
42723	15
42766	15
42809	15
42852	15
42895	15
42938	15
42981	15
43025	15
43069	15
43113	15
43157	15
43201	15
43245	15
43289	15
43333	15
43377	15
43421	15
43465	15
43509	15
43553	15
43556	14
43600	14
43644	14
43688	14
43732	14
43776	14
43820	14
43864	14
43908	14
43952	14
43996	14
44041	14
44086	14
44131	14
44176	14
44221	14
44266	14
44311	14
44356	14
44401	14
44446	14
44491	14
44536	14
44581	14
44626	14
44671	14
44716	14
44761	14
44806	14
44851	14
44896	14
44941	14
44986	14
45032	14
45078	14
45124	14
45170	14
45216	14
45262	14
45308	14
45354	14
45400	14
45446	14
45492	14
45538	14
45584	14
45630	14
45676	14
45722	14
45768	14
45814	14
45860	14
45906	14
45949	13
45995	13
46042	13
46089	13
46136	13
46183	13
46230	13
46277	13
46324	13
46371	13
46418	13
46465	13
46512	13
46559	13
46606	13
46653	13
46700	13
46747	13
46794	13
46841	13
46888	13
46935	13
46982	13
47030	13
47078	13
47126	13
47174	13
47222	13
47270	13
47318	13
47366	13
47414	13
47462	13
47510	13
47558	13
47606	13
47654	13
47702	13
47750	13
47798	13
47846	13
47894	13
47942	13
47990	13
48039	13
48088	13
48137	13
48186	13
48235	13
48284	13
48333	13
48382	13
48431	13
48480	13
48529	13
48552	12
48601	12
48650	12
48699	12
48748	12
48797	12
48846	12
48895	12
48944	12
48993	12
49043	12
49093	12
49143	12
49193	12
49243	12
49293	12
49343	12
49393	12
49443	12
49493	12
49543	12
49593	12
49643	12
49693	12
49743	12
49793	12
49843	12
49893	12
49943	12
49993	12
50044	12
50095	12
50146	12
50197	12
50248	12
50299	12
50350	12
50401	12
50452	12
50503	12
50554	12
50605	12
50656	12
50707	12
50758	12
50809	12
50860	12
50911	12
50962	12
51013	12
51065	12
51117	12
51169	12
51221	12
51273	12
51325	12
51377	12
51429	12
51481	11
51533	11
51585	11
51637	11
51689	11
51741	11
51793	11
51845	11
51897	11
51949	11
52001	11
52054	11
52107	11
52160	11
52213	11
52266	11
52319	11
52372	11
52425	11
52478	11
52531	11
52584	11
52637	11
52690	11
52743	11
52796	11
52849	11
52902	11
52955	11
53008	11
53062	11
53116	11
53170	11
53224	11
53278	11
53332	11
53386	11
53440	11
53494	11
53548	11
53602	11
53656	11
53710	11
53764	11
53818	11
53872	11
53926	11
53980	11
54035	11
54090	11
54145	11
54200	11
54255	11
54310	11
54365	11
54420	11
54475	11
54530	11
54585	11
54640	11
54670	10
54725	10
54780	10
54835	10
54890	10
54945	10
55000	10
55056	10
55112	10
55168	10
55224	10
55280	10
55336	10
55392	10
55448	10
55504	10
55560	10
55616	10
55672	10
55728	10
55784	10
55840	10
55896	10
55952	10
56008	10
56065	10
56122	10
56179	10
56236	10
56293	10
56350	10
56407	10
56464	10
56521	10
56578	10
56635	10
56692	10
56749	10
56806	10
56863	10
56920	10
56977	10
57035	10
57093	10
57151	10
57209	10
57267	10
57325	10
57383	10
57441	10
57499	10
57557	10
57615	10
57673	10
57731	10
57789	10
57847	10
57905	10
57963	10
58021	10
58080	10
58139	10
58198	10
58257	10
58316	10
58375	10
58414	9
58473	9
58532	9
58591	9
58650	9
58709	9
58768	9
58827	9
58886	9
58945	9
59004	9
59064	9
59124	9
59184	9
59244	9
59304	9
59364	9
59424	9
59484	9
59544	9
59604	9
59664	9
59724	9
59784	9
59844	9
59904	9
59964	9
60024	9
60085	9
60146	9
60207	9
60268	9
60329	9
60390	9
60451	9
60512	9
60573	9
60634	9
60695	9
60756	9
60817	9
60878	9
60939	9
61000	9
61062	9
61124	9
61186	9
61248	9
61310	9
61372	9
61434	9
61496	9
61558	9
61620	9
61682	9
61744	9
61806	9
61868	9
61930	9
61992	9
62055	9
62118	9
62181	9
62244	9
62307	9
62370	9
62433	9
62496	9
62559	9
62622	9
62685	9
62701	8
62764	8
62827	8
62890	8
62953	8
63016	8
63080	8
63144	8
63208	8
63272	8
63336	8
63400	8
63464	8
63528	8
63592	8
63656	8
63720	8
63784	8
63848	8
63912	8
63976	8
64041	8
64106	8
64171	8
64236	8
64301	8
64366	8
64431	8
64496	8
64561	8
64626	8
64691	8
64756	8
64821	8
64886	8
64951	8
65016	8
65082	8
65148	8
65214	8
65280	8
65346	8
65412	8
65478	8
65544	8
65610	8
65676	8
65742	8
65808	8
65874	8
65940	8
66006	8
66073	8
66140	8
66207	8
66274	8
66341	8
66408	8
66475	8
66542	8
66609	8
66676	8
66743	8
66810	8
66877	8
66944	8
67011	8
67079	8
67147	8
67215	8
67283	8
67351	8
67419	8
67487	8
67520	7
67588	7
67656	7
67724	7
67792	7
67860	7
67928	7
67996	7
68065	7
68134	7
68203	7
68272	7
68341	7
68410	7
68479	7
68548	7
68617	7
68686	7
68755	7
68824	7
68893	7
68962	7
69031	7
69101	7
69171	7
69241	7
69311	7
69381	7
69451	7
69521	7
69591	7
69661	7
69731	7
69801	7
69871	7
69941	7
70011	7
70082	7
70153	7
70224	7
70295	7
70366	7
70437	7
70508	7
70579	7
70650	7
70721	7
70792	7
70863	7
70934	7
71005	7
71077	7
71149	7
71221	7
71293	7
71365	7
71437	7
71509	7
71581	7
71653	7
71725	7
71797	7
71869	7
71941	7
72013	7
72086	7
72159	7
72232	7
72305	7
72378	7
72451	7
72524	7
72597	7
72670	7
72743	7
72816	7
72889	7
72962	7
73035	7
73076	6
73150	6
73224	6
73298	6
73372	6
73446	6
73520	6
73594	6
73668	6
73742	6
73816	6
73890	6
73964	6
74039	6
74114	6
74189	6
74264	6
74339	6
74414	6
74489	6
74564	6
74639	6
74714	6
74789	6
74864	6
74939	6
75014	6
75090	6
75166	6
75242	6
75318	6
75394	6
75470	6
75546	6
75622	6
75698	6
75774	6
75850	6
75926	6
76002	6
76079	6
76156	6
76233	6
76310	6
76387	6
76464	6
76541	6
76618	6
76695	6
76772	6
76849	6
76926	6
77003	6
77081	6
77159	6
77237	6
77315	6
77393	6
77471	6
77549	6
77627	6
77705	6
77783	6
77861	6
77939	6
78017	6
78096	6
78175	6
78254	6
78333	6
78412	6
78491	6
78570	6
78649	6
78728	6
78807	6
78886	6
78965	6
79045	6
79125	6
79205	6
79285	6
79365	6
79445	6
79525	6
79599	5
79679	5
79759	5
79839	5
79919	5
79999	5
80080	5
80161	5
80242	5
80323	5
80404	5
80485	5
80566	5
80647	5
80728	5
80809	5
80890	5
80971	5
81053	5
81135	5
81217	5
81299	5
81381	5
81463	5
81545	5
81627	5
81709	5
81791	5
81873	5
81955	5
82037	5
82120	5
82203	5
82286	5
82369	5
82452	5
82535	5
82618	5
82701	5
82784	5
82867	5
82950	5
83033	5
83117	5
83201	5
83285	5
83369	5
83453	5
83537	5
83621	5
83705	5
83789	5
83873	5
83957	5
84041	5
84126	5
84211	5
84296	5
84381	5
84466	5
84551	5
84636	5
84721	5
84806	5
84891	5
84976	5
85062	5
85148	5
85234	5
85320	5
85406	5
85492	5
85578	5
85664	5
85750	5
85836	5
85922	5
86008	5
86095	5
86182	5
86269	5
86356	5
86443	5
86530	5
86617	5
86704	5
86791	5
86878	5
86965	5
87053	5
87141	5
87229	5
87317	5
87405	5
87493	5
87529	4
87617	4
87705	4
87793	4
87881	4
87969	4
88058	4
88147	4
88236	4
88325	4
88414	4
88503	4
88592	4
88681	4
88770	4
88859	4
88948	4
89037	4
89127	4
89217	4
89307	4
89397	4
89487	4
89577	4
89667	4
89757	4
89847	4
89937	4
90027	4
90118	4
90209	4
90300	4
90391	4
90482	4
90573	4
90664	4
90755	4
90846	4
90937	4
91028	4
91120	4
91212	4
91304	4
91396	4
91488	4
91580	4
91672	4
91764	4
91856	4
91948	4
92040	4
92133	4
92226	4
92319	4
92412	4
92505	4
92598	4
92691	4
92784	4
92877	4
92970	4
93064	4
93158	4
93252	4
93346	4
93440	4
93534	4
93628	4
93722	4
93816	4
93910	4
94004	4
94099	4
94194	4
94289	4
94384	4
94479	4
94574	4
94669	4
94764	4
94859	4
94954	4
95050	4
95146	4
95242	4
95338	4
95434	4
95530	4
95626	4
95722	4
95818	4
95914	4
96010	4
96107	4
96204	4
96301	4
96398	4
96495	4
96592	4
96689	4
96786	4
96883	4
96980	4
97078	4
97176	4
97254	3
97352	3
97450	3
97548	3
97646	3
97744	3
97842	3
97940	3
98038	3
98137	3
98236	3
98335	3
98434	3
98533	3
98632	3
98731	3
98830	3
98929	3
99028	3
99128	3
99228	3
99328	3
99428	3
99528	3
99628	3
99728	3
99828	3
99928	3
100028	3
100129	3
100230	3
100331	3
100432	3
100533	3
100634	3
100735	3
100836	3
100937	3
101038	3
101140	3
101242	3
101344	3
101446	3
101548	3
101650	3
101752	3
101854	3
101956	3
102059	3
102162	3
102265	3
102368	3
102471	3
102574	3
102677	3
102780	3
102883	3
102986	3
103090	3
103194	3
103298	3
103402	3
103506	3
103610	3
103714	3
103818	3
103922	3
104026	3
104131	3
104236	3
104341	3
104446	3
104551	3
104656	3
104761	3
104866	3
104971	3
105077	3
105183	3
105289	3
105395	3
105501	3
105607	3
105713	3
105819	3
105925	3
106031	3
106138	3
106245	3
106352	3
106459	3
106566	3
106673	3
106780	3
106887	3
106994	3
107102	3
107210	3
107318	3
107426	3
107534	3
107642	3
107750	3
107858	3
107966	3
108075	3
108184	3
108293	3
108402	3
108511	3
108620	3
108729	3
108838	3
108947	3
109057	3
109167	3
109277	3
109387	3
109497	3
109554	2
109664	2
109774	2
109884	2
109994	2
110105	2
110216	2
110327	2
110438	2
110549	2
110660	2
110771	2
110882	2
110993	2
111105	2
111217	2
111329	2
111441	2
111553	2
111665	2
111777	2
111889	2
112001	2
112114	2
112227	2
112340	2
112453	2
112566	2
112679	2
112792	2
112905	2
113018	2
113132	2
113246	2
113360	2
113474	2
113588	2
113702	2
113816	2
113930	2
114044	2
114159	2
114274	2
114389	2
114504	2
114619	2
114734	2
114849	2
114964	2
115080	2
115196	2
115312	2
115428	2
115544	2
115660	2
115776	2
115892	2
116008	2
116125	2
116242	2
116359	2
116476	2
116593	2
116710	2
116827	2
116944	2
117062	2
117180	2
117298	2
117416	2
117534	2
117652	2
117770	2
117888	2
118006	2
118125	2
118244	2
118363	2
118482	2
118601	2
118720	2
118839	2
118958	2
119078	2
119198	2
119318	2
119438	2
119558	2
119678	2
119798	2
119918	2
120038	2
120159	2
120280	2
120401	2
120522	2
120643	2
120764	2
120885	2
121006	2
121128	2
121250	2
121372	2
121494	2
121616	2
121738	2
121860	2
121982	2
122105	2
122228	2
122351	2
122474	2
122597	2
122720	2
122843	2
122966	2
123090	2
123214	2
123338	2
123462	2
123586	2
123710	2
123834	2
123958	2
124083	2
124208	2
124333	2
124458	2
124583	2
124708	2
124833	2
124958	2
125084	2
125210	2
125336	2
125462	2
125588	2
125714	2
125840	2
125966	2
126093	2
126220	2
126289	1
126416	1
126543	1
126670	1
126797	1
126924	1
127051	1
127179	1
127307	1
127435	1
127563	1
127691	1
127819	1
127947	1
128076	1
128205	1
128334	1
128463	1
128592	1
128721	1
128850	1
128979	1
129109	1
129239	1
129369	1
129499	1
129629	1
129759	1
129889	1
130019	1
130150	1
130281	1
130412	1
130543	1
130674	1
130805	1
130936	1
131068	1
131200	1
131332	1
131464	1
131596	1
131728	1
131860	1
131992	1
132125	1
132258	1
132391	1
132524	1
132657	1
132790	1
132923	1
133056	1
133190	1
133324	1
133458	1
133592	1
133726	1
133860	1
133994	1
134129	1
134264	1
134399	1
134534	1
134669	1
134804	1
134939	1
135075	1
135211	1
135347	1
135483	1
135619	1
135755	1
135891	1
136027	1
136164	1
136301	1
136438	1
136575	1
136712	1
136849	1
136986	1
137124	1
137262	1
137400	1
137538	1
137676	1
137814	1
137952	1
138091	1
138230	1
138369	1
138508	1
138647	1
138786	1
138925	1
139064	1
139204	1
139344	1
139484	1
139624	1
139764	1
139904	1
140044	1
140185	1
140326	1
140467	1
140608	1
140749	1
140890	1
141031	1
141173	1
141315	1
141457	1
141599	1
141741	1
141883	1
